1403712519000.0,1.600000404174173e-17
1403712549000.0,1.600000404174173e-17
1403712579000.0,1.600000404174173e-17
1403712609000.0,1.600000404174173e-17
1403712640000.0,1.600000404174173e-17
1403712670000.0,1.600000404174173e-17
1403712700000.0,1.600000404174173e-17
1403712730000.0,1.600000404174173e-17
1403712760000.0,1.600000404174173e-17
1403712790000.0,1.600000404174173e-17
1403712821000.0,1.600000404174173e-17
1403712851000.0,1.600000404174173e-17
1403712881000.0,1.600000404174173e-17
1403712911000.0,1.600000404174173e-17
1403712941000.0,1.600000404174173e-17
1403712971000.0,1.600000404174173e-17
1403713002000.0,1.600000404174173e-17
1403713032000.0,1.600000404174173e-17
1403713062000.0,1.600000404174173e-17
1403713092000.0,1.600000404174173e-17
1403713122000.0,1.600000404174173e-17
1403713152000.0,1.600000404174173e-17
1403713182000.0,1.600000404174173e-17
1403713212000.0,1.600000404174173e-17
1403713242000.0,1.600000404174173e-17
1403713272000.0,1.600000404174173e-17
1403713302000.0,1.600000404174173e-17
1403713332000.0,1.600000404174173e-17
1403713362000.0,1.600000404174173e-17
1403713392000.0,1.600000404174173e-17
1403713422000.0,1.600000404174173e-17
1403713452000.0,1.600000404174173e-17
1403713482000.0,1.600000404174173e-17
1403713512000.0,1.600000404174173e-17
1403713543000.0,1.600000404174173e-17
1403713573000.0,1.600000404174173e-17
1403713603000.0,1.600000404174173e-17
1403713633000.0,1.600000404174173e-17
1403713663000.0,1.600000404174173e-17
1403713693000.0,1.600000404174173e-17
1403713723000.0,1.600000404174173e-17
1403713753000.0,1.600000404174173e-17
1403713783000.0,1.600000404174173e-17
1403713813000.0,1.600000404174173e-17
1403713843000.0,1.600000404174173e-17
1403713873000.0,1.600000404174173e-17
1403713903000.0,1.600000404174173e-17
1403713933000.0,1.600000404174173e-17
1403713963000.0,1.600000404174173e-17
1403713993000.0,1.600000404174173e-17
1403714023000.0,1.600000404174173e-17
1403714053000.0,1.600000404174173e-17
1403714083000.0,1.600000404174173e-17
1403714113000.0,1.600000404174173e-17
1403714143000.0,1.600000404174173e-17
1403714173000.0,1.600000404174173e-17
1403714203000.0,1.600000404174173e-17
1403714234000.0,1.600000404174173e-17
1403714264000.0,1.600000404174173e-17
1403714294000.0,1.600000404174173e-17
1403714324000.0,1.600000404174173e-17
1403714354000.0,1.600000404174173e-17
1403714384000.0,1.600000404174173e-17
1403714414000.0,60.806331634521484
1403714444000.0,1.600000404174173e-17
1403714474000.0,1.600000404174173e-17
1403714504000.0,1.600000404174173e-17
1403714534000.0,84.55502319335938
1403714564000.0,95.20262908935547
1403714594000.0,94.71917724609375
1403714625000.0,83.78194427490234
1403714655000.0,84.01049041748047
1403714685000.0,82.83285522460938
1403714715000.0,82.26213836669922
1403714745000.0,83.618896484375
1403714775000.0,85.0058364868164
1403714805000.0,86.18333435058594
1403714835000.0,86.95844268798828
1403714865000.0,85.00606536865234
1403714895000.0,84.96502685546875
1403714925000.0,84.61724090576172
1403714955000.0,84.92878723144531
1403714985000.0,85.11144256591797
1403715015000.0,84.1947250366211
1403715045000.0,85.0716781616211
1403715075000.0,84.8215560913086
1403715105000.0,85.242919921875
1403715135000.0,85.5674057006836
1403715165000.0,85.04688262939453
1403715196000.0,84.65939331054688
1403715226000.0,83.68782806396484
1403715256000.0,85.15776062011719
1403715286000.0,88.11687469482422
1403715316000.0,86.98017883300781
1403715346000.0,85.76338195800781
1403715376000.0,84.9125747680664
1403715406000.0,86.93888854980469
1403715436000.0,86.07907104492188
1403715466000.0,88.16999053955078
1403715496000.0,84.36489868164062
1403715526000.0,82.40189361572266
1403715556000.0,84.84984588623047
1403715586000.0,84.9541244506836
1403715616000.0,84.87130737304688
1403715647000.0,85.34664154052734
1403715677000.0,85.34254455566406
1403715707000.0,85.2712631225586
1403715737000.0,85.2086181640625
1403715767000.0,85.31665802001953
1403715797000.0,85.47638702392578
1403715827000.0,85.8122329711914
1403715857000.0,96.53067779541016
1403715887000.0,94.9442138671875
1403715917000.0,93.68196868896484
1403715947000.0,93.52557373046875
1403715978000.0,93.84571838378906
1403716008000.0,93.92705535888672
1403716038000.0,93.48677062988281
1403716068000.0,93.84248352050781
1403716098000.0,94.18743133544922
1403716128000.0,94.19992065429688
1403716158000.0,94.36253356933594
1403716188000.0,94.07138061523438
1403716218000.0,94.02696228027344
1403716248000.0,93.9393081665039
1403716278000.0,93.57731628417969
1403716308000.0,94.32501220703125
1403716338000.0,93.80712127685547
1403716368000.0,93.61248016357422
1403716398000.0,94.42948913574219
1403716428000.0,94.09371948242188
1403716459000.0,94.25546264648438
1403716489000.0,94.34294128417969
1403716519000.0,94.48524475097656
1403716549000.0,93.82129669189453
1403716579000.0,94.03926849365234
1403716609000.0,94.13052368164062
1403716639000.0,93.95695495605469
1403716669000.0,93.81005096435547
1403716699000.0,94.0196533203125
1403716729000.0,94.04864501953125
1403716759000.0,94.78227233886719
1403716790000.0,94.73880767822266
1403716820000.0,94.43899536132812
1403716850000.0,94.6109619140625
1403716880000.0,94.74824523925781
1403716910000.0,65.90301513671875
1403716940000.0,66.02802276611328
1403716970000.0,65.6292953491211
1403717000000.0,65.48402404785156
1403717030000.0,67.98747253417969
1403717060000.0,63.704185485839844
1403717091000.0,69.88172149658203
1403717121000.0,67.59009552001953
1403717151000.0,65.37354278564453
1403717181000.0,68.43682861328125
1403717211000.0,67.2093276977539
1403717241000.0,65.76339721679688
1403717271000.0,63.531314849853516
1403717301000.0,63.74740219116211
1403717331000.0,65.79105377197266
1403717361000.0,65.76399230957031
1403717391000.0,65.88030242919922
1403717421000.0,65.04998779296875
1403717451000.0,65.48658752441406
1403717481000.0,64.91983032226562
1403717511000.0,65.01564025878906
1403717541000.0,64.75878143310547
1403717571000.0,64.47689056396484
1403717602000.0,63.238121032714844
1403717632000.0,65.46592712402344
1403717662000.0,65.04444885253906
1403717692000.0,64.7431869506836
1403717722000.0,64.46728515625
1403717752000.0,64.86260223388672
1403717782000.0,65.26925659179688
1403717812000.0,64.91690826416016
1403717842000.0,64.69230651855469
1403717872000.0,64.33570098876953
1403717902000.0,65.24140167236328
1403717932000.0,62.421287536621094
1403717962000.0,65.43428802490234
1403717992000.0,66.83399963378906
1403718022000.0,64.11880493164062
1403718052000.0,63.8741569519043
1403718082000.0,68.15570068359375
1403718112000.0,67.3949966430664
1403718142000.0,67.02706909179688
1403718172000.0,66.7384262084961
1403718203000.0,67.11134338378906
1403718233000.0,66.91154479980469
1403718263000.0,65.42143249511719
1403718293000.0,65.64564514160156
1403718324000.0,65.30552673339844
1403718354000.0,66.81684875488281
1403718384000.0,72.28694152832031
1403718414000.0,65.73507690429688
1403718444000.0,64.84235382080078
1403718474000.0,67.38601684570312
1403718504000.0,64.81058502197266
1403718534000.0,65.52796936035156
1403718564000.0,68.5998764038086
1403718594000.0,64.98651123046875
1403718624000.0,64.34951782226562
1403718654000.0,64.60693359375
1403718685000.0,63.43442153930664
1403718715000.0,62.95147705078125
1403718745000.0,60.86970520019531
1403718776000.0,61.142513275146484
1403718806000.0,60.924686431884766
1403718836000.0,1.600000404174173e-17
1403718866000.0,60.11567306518555
1403718896000.0,58.99359893798828
1403718926000.0,58.84428024291992
1403718956000.0,59.079769134521484
1403718986000.0,58.613861083984375
1403719016000.0,57.915775299072266
1403719046000.0,1.600000404174173e-17
1403719077000.0,1.600000404174173e-17
1403719107000.0,1.600000404174173e-17
1403719137000.0,1.600000404174173e-17
1403719167000.0,1.600000404174173e-17
1403719197000.0,1.600000404174173e-17
1403719227000.0,1.600000404174173e-17
1403719257000.0,1.600000404174173e-17
1403719287000.0,1.600000404174173e-17
1403719317000.0,1.600000404174173e-17
1403719347000.0,1.600000404174173e-17
1403719377000.0,1.600000404174173e-17
1403719407000.0,1.600000404174173e-17
1403719437000.0,1.600000404174173e-17
1403719467000.0,1.600000404174173e-17
1403719497000.0,1.600000404174173e-17
1403719527000.0,1.600000404174173e-17
1403719557000.0,1.600000404174173e-17
1403719587000.0,1.600000404174173e-17
1403719617000.0,1.600000404174173e-17
1403719647000.0,1.600000404174173e-17
1403719677000.0,1.600000404174173e-17
1403719707000.0,1.600000404174173e-17
1403719737000.0,1.600000404174173e-17
1403719767000.0,1.600000404174173e-17
1403719797000.0,1.600000404174173e-17
1403719827000.0,1.600000404174173e-17
1403719857000.0,1.600000404174173e-17
1403719888000.0,1.600000404174173e-17
1403719918000.0,1.600000404174173e-17
1403719948000.0,1.600000404174173e-17
1403719978000.0,1.600000404174173e-17
1403720008000.0,1.600000404174173e-17
1403720038000.0,1.600000404174173e-17
1403720068000.0,1.600000404174173e-17
1403720098000.0,1.600000404174173e-17
1403720128000.0,1.600000404174173e-17
1403720158000.0,1.600000404174173e-17
1403720188000.0,1.600000404174173e-17
1403720218000.0,1.600000404174173e-17
1403720248000.0,1.600000404174173e-17
1403720278000.0,1.600000404174173e-17
1403720308000.0,1.600000404174173e-17
1403720338000.0,1.600000404174173e-17
1403720368000.0,1.600000404174173e-17
1403720398000.0,1.600000404174173e-17
1403720429000.0,1.600000404174173e-17
1403720459000.0,1.600000404174173e-17
1403720489000.0,1.600000404174173e-17
1403720519000.0,1.600000404174173e-17
1403720549000.0,1.600000404174173e-17
1403720579000.0,1.600000404174173e-17
1403720609000.0,1.600000404174173e-17
1403720639000.0,1.600000404174173e-17
1403720669000.0,1.600000404174173e-17
1403720699000.0,1.600000404174173e-17
1403720729000.0,1.600000404174173e-17
1403720759000.0,1.600000404174173e-17
1403720789000.0,1.600000404174173e-17
1403720819000.0,1.600000404174173e-17
1403720849000.0,1.600000404174173e-17
1403720879000.0,1.600000404174173e-17
1403720909000.0,1.600000404174173e-17
1403720939000.0,1.600000404174173e-17
1403720969000.0,1.600000404174173e-17
1403720999000.0,1.600000404174173e-17
1403721029000.0,1.600000404174173e-17
1403721059000.0,1.600000404174173e-17
1403721089000.0,1.600000404174173e-17
1403721120000.0,1.600000404174173e-17
1403721150000.0,1.600000404174173e-17
1403721180000.0,1.600000404174173e-17
1403721210000.0,1.600000404174173e-17
1403721240000.0,1.600000404174173e-17
1403721270000.0,1.600000404174173e-17
1403721300000.0,1.600000404174173e-17
1403721330000.0,1.600000404174173e-17
1403721360000.0,1.600000404174173e-17
1403721390000.0,1.600000404174173e-17
1403721420000.0,1.600000404174173e-17
1403721450000.0,1.600000404174173e-17
1403721480000.0,1.600000404174173e-17
1403721510000.0,1.600000404174173e-17
1403721540000.0,1.600000404174173e-17
1403721570000.0,1.600000404174173e-17
1403721600000.0,1.600000404174173e-17
1403721631000.0,1.600000404174173e-17
1403721661000.0,1.600000404174173e-17
1403721691000.0,1.600000404174173e-17
1403721721000.0,1.600000404174173e-17
1403721751000.0,1.600000404174173e-17
1403721781000.0,1.600000404174173e-17
1403721811000.0,1.600000404174173e-17
1403721841000.0,1.600000404174173e-17
1403721871000.0,1.600000404174173e-17
1403721901000.0,1.600000404174173e-17
1403721931000.0,1.600000404174173e-17
1403721961000.0,1.600000404174173e-17
1403721991000.0,1.600000404174173e-17
1403722022000.0,1.600000404174173e-17
1403722052000.0,1.600000404174173e-17
1403722082000.0,1.600000404174173e-17
1403722112000.0,1.600000404174173e-17
1403722142000.0,1.600000404174173e-17
1403722172000.0,1.600000404174173e-17
1403722202000.0,1.600000404174173e-17
1403722232000.0,1.600000404174173e-17
1403722262000.0,1.600000404174173e-17
1403722292000.0,1.600000404174173e-17
1403722322000.0,1.600000404174173e-17
1403722352000.0,1.600000404174173e-17
1403722382000.0,1.600000404174173e-17
1403722412000.0,1.600000404174173e-17
1403722443000.0,1.600000404174173e-17
1403722473000.0,1.600000404174173e-17
1403722503000.0,1.600000404174173e-17
1403722533000.0,1.600000404174173e-17
1403722563000.0,1.600000404174173e-17
1403722593000.0,1.600000404174173e-17
1403722623000.0,1.600000404174173e-17
1403722653000.0,1.600000404174173e-17
1403722683000.0,1.600000404174173e-17
1403722713000.0,1.600000404174173e-17
1403722743000.0,1.600000404174173e-17
1403722773000.0,1.600000404174173e-17
1403722803000.0,1.600000404174173e-17
1403722834000.0,1.600000404174173e-17
1403722864000.0,1.600000404174173e-17
1403722894000.0,1.600000404174173e-17
1403722924000.0,1.600000404174173e-17
1403722954000.0,1.600000404174173e-17
1403722984000.0,1.600000404174173e-17
1403723014000.0,1.600000404174173e-17
1403723044000.0,1.600000404174173e-17
1403723074000.0,1.600000404174173e-17
1403723104000.0,1.600000404174173e-17
1403723134000.0,1.600000404174173e-17
1403723164000.0,1.600000404174173e-17
1403723194000.0,1.600000404174173e-17
1403723224000.0,1.600000404174173e-17
1403723254000.0,1.600000404174173e-17
1403723284000.0,1.600000404174173e-17
1403723314000.0,1.600000404174173e-17
1403723344000.0,1.600000404174173e-17
1403723374000.0,1.600000404174173e-17
1403723404000.0,1.600000404174173e-17
1403723434000.0,1.600000404174173e-17
1403723465000.0,1.600000404174173e-17
1403723495000.0,1.600000404174173e-17
1403723525000.0,1.600000404174173e-17
1403723555000.0,1.600000404174173e-17
1403723585000.0,1.600000404174173e-17
1403723615000.0,1.600000404174173e-17
1403723645000.0,1.600000404174173e-17
1403723675000.0,1.600000404174173e-17
1403723705000.0,1.600000404174173e-17
1403723735000.0,1.600000404174173e-17
1403723765000.0,1.600000404174173e-17
1403723795000.0,1.600000404174173e-17
1403723825000.0,1.600000404174173e-17
1403723855000.0,1.600000404174173e-17
1403723885000.0,1.600000404174173e-17
1403723915000.0,1.600000404174173e-17
1403723945000.0,1.600000404174173e-17
1403723976000.0,1.600000404174173e-17
1403724006000.0,1.600000404174173e-17
1403724036000.0,1.600000404174173e-17
1403724066000.0,1.600000404174173e-17
1403724096000.0,1.600000404174173e-17
1403724126000.0,1.600000404174173e-17
1403724156000.0,1.600000404174173e-17
1403724186000.0,1.600000404174173e-17
1403724216000.0,1.600000404174173e-17
1403724246000.0,1.600000404174173e-17
1403724276000.0,1.600000404174173e-17
1403724306000.0,1.600000404174173e-17
1403724336000.0,1.600000404174173e-17
1403724366000.0,1.600000404174173e-17
1403724396000.0,1.600000404174173e-17
1403724427000.0,1.600000404174173e-17
1403724457000.0,1.600000404174173e-17
1403724487000.0,1.600000404174173e-17
1403724517000.0,1.600000404174173e-17
1403724547000.0,1.600000404174173e-17
1403724577000.0,1.600000404174173e-17
1403724607000.0,1.600000404174173e-17
1403724637000.0,1.600000404174173e-17
1403724667000.0,1.600000404174173e-17
1403724697000.0,1.600000404174173e-17
1403724727000.0,1.600000404174173e-17
1403724758000.0,1.600000404174173e-17
1403724788000.0,1.600000404174173e-17
1403724818000.0,1.600000404174173e-17
1403724848000.0,1.600000404174173e-17
1403724878000.0,1.600000404174173e-17
1403724908000.0,1.600000404174173e-17
1403724938000.0,1.600000404174173e-17
1403724968000.0,1.600000404174173e-17
1403724998000.0,1.600000404174173e-17
1403725028000.0,1.600000404174173e-17
1403725058000.0,1.600000404174173e-17
1403725088000.0,1.600000404174173e-17
1403725119000.0,1.600000404174173e-17
1403725149000.0,1.600000404174173e-17
1403725179000.0,1.600000404174173e-17
1403725209000.0,1.600000404174173e-17
1403725239000.0,1.600000404174173e-17
1403725269000.0,1.600000404174173e-17
1403725299000.0,1.600000404174173e-17
1403725329000.0,1.600000404174173e-17
1403725359000.0,1.600000404174173e-17
1403725389000.0,1.600000404174173e-17
1403725419000.0,1.600000404174173e-17
1403725449000.0,1.600000404174173e-17
1403725480000.0,1.600000404174173e-17
1403725510000.0,1.600000404174173e-17
1403725540000.0,1.600000404174173e-17
1403725570000.0,1.600000404174173e-17
1403725600000.0,1.600000404174173e-17
1403725630000.0,1.600000404174173e-17
1403725660000.0,1.600000404174173e-17
1403725690000.0,1.600000404174173e-17
1403725720000.0,1.600000404174173e-17
1403725750000.0,1.600000404174173e-17
1403725780000.0,1.600000404174173e-17
1403725810000.0,1.600000404174173e-17
1403725840000.0,1.600000404174173e-17
1403725870000.0,1.600000404174173e-17
1403725900000.0,1.600000404174173e-17
1403725930000.0,1.600000404174173e-17
1403725960000.0,1.600000404174173e-17
1403725990000.0,1.600000404174173e-17
1403726020000.0,1.600000404174173e-17
1403726050000.0,1.600000404174173e-17
1403726080000.0,1.600000404174173e-17
1403726110000.0,1.600000404174173e-17
1403726140000.0,1.600000404174173e-17
1403726170000.0,1.600000404174173e-17
1403726200000.0,1.600000404174173e-17
1403726231000.0,1.600000404174173e-17
1403726261000.0,1.600000404174173e-17
1403726291000.0,1.600000404174173e-17
1403726321000.0,1.600000404174173e-17
1403726351000.0,1.600000404174173e-17
1403726381000.0,1.600000404174173e-17
1403726411000.0,1.600000404174173e-17
1403726441000.0,1.600000404174173e-17
1403726471000.0,1.600000404174173e-17
1403726501000.0,1.600000404174173e-17
1403726531000.0,1.600000404174173e-17
1403726561000.0,1.600000404174173e-17
1403726591000.0,1.600000404174173e-17
1403726621000.0,1.600000404174173e-17
1403726651000.0,1.600000404174173e-17
1403726681000.0,1.600000404174173e-17
1403726711000.0,1.600000404174173e-17
1403726741000.0,1.600000404174173e-17
1403726771000.0,1.600000404174173e-17
1403726801000.0,1.600000404174173e-17
1403726832000.0,1.600000404174173e-17
1403726862000.0,1.600000404174173e-17
1403726892000.0,1.600000404174173e-17
1403726922000.0,1.600000404174173e-17
1403726952000.0,1.600000404174173e-17
1403726982000.0,1.600000404174173e-17
1403727012000.0,1.600000404174173e-17
1403727042000.0,1.600000404174173e-17
1403727072000.0,1.600000404174173e-17
1403727102000.0,1.600000404174173e-17
1403727132000.0,1.600000404174173e-17
1403727162000.0,1.600000404174173e-17
1403727192000.0,1.600000404174173e-17
1403727222000.0,1.600000404174173e-17
1403727252000.0,1.600000404174173e-17
1403727282000.0,1.600000404174173e-17
1403727312000.0,1.600000404174173e-17
1403727342000.0,1.600000404174173e-17
1403727373000.0,1.600000404174173e-17
1403727403000.0,1.600000404174173e-17
1403727433000.0,1.600000404174173e-17
1403727463000.0,1.600000404174173e-17
1403727493000.0,1.600000404174173e-17
1403727523000.0,1.600000404174173e-17
1403727553000.0,1.600000404174173e-17
1403727583000.0,1.600000404174173e-17
1403727613000.0,1.600000404174173e-17
1403727643000.0,1.600000404174173e-17
1403727673000.0,1.600000404174173e-17
1403727703000.0,1.600000404174173e-17
1403727733000.0,1.600000404174173e-17
1403727763000.0,1.600000404174173e-17
1403727793000.0,1.600000404174173e-17
1403727823000.0,1.600000404174173e-17
1403727853000.0,1.600000404174173e-17
1403727883000.0,1.600000404174173e-17
1403727913000.0,1.600000404174173e-17
1403727943000.0,1.600000404174173e-17
1403727973000.0,1.600000404174173e-17
1403728003000.0,1.600000404174173e-17
1403728033000.0,1.600000404174173e-17
1403728064000.0,1.600000404174173e-17
1403728094000.0,1.600000404174173e-17
1403728124000.0,1.600000404174173e-17
1403728154000.0,1.600000404174173e-17
1403728184000.0,1.600000404174173e-17
1403728214000.0,1.600000404174173e-17
1403728244000.0,1.600000404174173e-17
1403728274000.0,1.600000404174173e-17
1403728304000.0,1.600000404174173e-17
1403728334000.0,1.600000404174173e-17
1403728364000.0,1.600000404174173e-17
1403728394000.0,1.600000404174173e-17
1403728424000.0,1.600000404174173e-17
1403728454000.0,1.600000404174173e-17
1403728484000.0,1.600000404174173e-17
1403728514000.0,1.600000404174173e-17
1403728544000.0,1.600000404174173e-17
1403728575000.0,1.600000404174173e-17
1403728605000.0,1.600000404174173e-17
1403728635000.0,1.600000404174173e-17
1403728665000.0,1.600000404174173e-17
1403728695000.0,1.600000404174173e-17
1403728725000.0,1.600000404174173e-17
1403728755000.0,1.600000404174173e-17
1403728785000.0,1.600000404174173e-17
1403728815000.0,1.600000404174173e-17
1403728845000.0,1.600000404174173e-17
1403728875000.0,1.600000404174173e-17
1403728906000.0,1.600000404174173e-17
1403728936000.0,1.600000404174173e-17
1403728966000.0,1.600000404174173e-17
1403728996000.0,1.600000404174173e-17
1403729026000.0,1.600000404174173e-17
1403729056000.0,1.600000404174173e-17
1403729086000.0,1.600000404174173e-17
1403729116000.0,1.600000404174173e-17
1403729146000.0,1.600000404174173e-17
1403729176000.0,1.600000404174173e-17
1403729206000.0,1.600000404174173e-17
1403729236000.0,1.600000404174173e-17
1403729266000.0,1.600000404174173e-17
1403729296000.0,1.600000404174173e-17
1403729326000.0,1.600000404174173e-17
1403729356000.0,1.600000404174173e-17
1403729386000.0,1.600000404174173e-17
1403729417000.0,1.600000404174173e-17
1403729447000.0,1.600000404174173e-17
1403729477000.0,1.600000404174173e-17
1403729507000.0,1.600000404174173e-17
1403729537000.0,1.600000404174173e-17
1403729567000.0,1.600000404174173e-17
1403729597000.0,1.600000404174173e-17
1403729627000.0,1.600000404174173e-17
1403729657000.0,1.600000404174173e-17
1403729687000.0,1.600000404174173e-17
1403729717000.0,1.600000404174173e-17
1403729747000.0,1.600000404174173e-17
1403729778000.0,1.600000404174173e-17
1403729808000.0,1.600000404174173e-17
1403729838000.0,1.600000404174173e-17
1403729868000.0,1.600000404174173e-17
1403729898000.0,1.600000404174173e-17
1403729928000.0,1.600000404174173e-17
1403729958000.0,1.600000404174173e-17
1403729989000.0,1.600000404174173e-17
1403730019000.0,1.600000404174173e-17
1403730049000.0,1.600000404174173e-17
1403730079000.0,1.600000404174173e-17
1403730109000.0,1.600000404174173e-17
1403730139000.0,1.600000404174173e-17
1403730169000.0,1.600000404174173e-17
1403730199000.0,1.600000404174173e-17
1403730230000.0,1.600000404174173e-17
1403730260000.0,1.600000404174173e-17
1403730290000.0,1.600000404174173e-17
1403730320000.0,1.600000404174173e-17
1403730350000.0,1.600000404174173e-17
1403730380000.0,1.600000404174173e-17
1403730410000.0,1.600000404174173e-17
1403730440000.0,1.600000404174173e-17
1403730470000.0,1.600000404174173e-17
1403730500000.0,1.600000404174173e-17
1403730530000.0,1.600000404174173e-17
1403730560000.0,1.600000404174173e-17
1403730590000.0,1.600000404174173e-17
1403730620000.0,1.600000404174173e-17
1403730650000.0,1.600000404174173e-17
1403730680000.0,1.600000404174173e-17
1403730710000.0,1.600000404174173e-17
1403730740000.0,1.600000404174173e-17
1403730771000.0,1.600000404174173e-17
1403730801000.0,1.600000404174173e-17
1403730831000.0,1.600000404174173e-17
1403730861000.0,1.600000404174173e-17
1403730891000.0,1.600000404174173e-17
1403730921000.0,1.600000404174173e-17
1403730951000.0,1.600000404174173e-17
1403730981000.0,1.600000404174173e-17
1403731011000.0,1.600000404174173e-17
1403731041000.0,1.600000404174173e-17
1403731071000.0,1.600000404174173e-17
1403731101000.0,1.600000404174173e-17
1403731131000.0,1.600000404174173e-17
1403731161000.0,1.600000404174173e-17
1403731191000.0,1.600000404174173e-17
1403731221000.0,1.600000404174173e-17
1403731251000.0,1.600000404174173e-17
1403731281000.0,1.600000404174173e-17
1403731311000.0,1.600000404174173e-17
1403731341000.0,1.600000404174173e-17
1403731371000.0,1.600000404174173e-17
1403731401000.0,1.600000404174173e-17
1403731431000.0,1.600000404174173e-17
1403731461000.0,1.600000404174173e-17
1403731491000.0,1.600000404174173e-17
1403731521000.0,1.600000404174173e-17
1403731552000.0,1.600000404174173e-17
1403731582000.0,1.600000404174173e-17
1403731612000.0,1.600000404174173e-17
1403731642000.0,1.600000404174173e-17
1403731672000.0,1.600000404174173e-17
1403731702000.0,1.600000404174173e-17
1403731732000.0,1.600000404174173e-17
1403731762000.0,1.600000404174173e-17
1403731792000.0,1.600000404174173e-17
1403731822000.0,1.600000404174173e-17
1403731852000.0,1.600000404174173e-17
1403731882000.0,1.600000404174173e-17
1403731912000.0,1.600000404174173e-17
1403731942000.0,1.600000404174173e-17
1403731972000.0,1.600000404174173e-17
1403732002000.0,1.600000404174173e-17
1403732032000.0,1.600000404174173e-17
1403732062000.0,1.600000404174173e-17
1403732093000.0,1.600000404174173e-17
1403732123000.0,1.600000404174173e-17
1403732153000.0,1.600000404174173e-17
1403732183000.0,1.600000404174173e-17
1403732213000.0,1.600000404174173e-17
1403732243000.0,1.600000404174173e-17
1403732273000.0,1.600000404174173e-17
1403732303000.0,1.600000404174173e-17
1403732333000.0,1.600000404174173e-17
1403732363000.0,1.600000404174173e-17
1403732393000.0,1.600000404174173e-17
1403732423000.0,1.600000404174173e-17
1403732453000.0,1.600000404174173e-17
1403732483000.0,1.600000404174173e-17
1403732513000.0,1.600000404174173e-17
1403732543000.0,1.600000404174173e-17
1403732573000.0,1.600000404174173e-17
1403732604000.0,1.600000404174173e-17
1403732634000.0,1.600000404174173e-17
1403732664000.0,1.600000404174173e-17
1403732694000.0,1.600000404174173e-17
1403732724000.0,1.600000404174173e-17
1403732754000.0,1.600000404174173e-17
1403732785000.0,1.600000404174173e-17
1403732815000.0,1.600000404174173e-17
1403732845000.0,1.600000404174173e-17
1403732875000.0,1.600000404174173e-17
1403732905000.0,1.600000404174173e-17
1403732935000.0,1.600000404174173e-17
1403732965000.0,1.600000404174173e-17
1403732995000.0,1.600000404174173e-17
1403733025000.0,1.600000404174173e-17
1403733055000.0,1.600000404174173e-17
1403733085000.0,1.600000404174173e-17
1403733115000.0,1.600000404174173e-17
1403733145000.0,1.600000404174173e-17
1403733176000.0,1.600000404174173e-17
1403733206000.0,1.600000404174173e-17
1403733236000.0,1.600000404174173e-17
1403733266000.0,1.600000404174173e-17
1403733296000.0,1.600000404174173e-17
1403733326000.0,1.600000404174173e-17
1403733356000.0,1.600000404174173e-17
1403733386000.0,1.600000404174173e-17
1403733416000.0,1.600000404174173e-17
1403733446000.0,1.600000404174173e-17
1403733476000.0,1.600000404174173e-17
1403733506000.0,1.600000404174173e-17
1403733536000.0,1.600000404174173e-17
1403733566000.0,1.600000404174173e-17
1403733597000.0,1.600000404174173e-17
1403733627000.0,1.600000404174173e-17
1403733657000.0,1.600000404174173e-17
1403733687000.0,1.600000404174173e-17
1403733717000.0,1.600000404174173e-17
1403733747000.0,1.600000404174173e-17
1403733777000.0,1.600000404174173e-17
1403733807000.0,1.600000404174173e-17
1403733837000.0,1.600000404174173e-17
1403733867000.0,1.600000404174173e-17
1403733897000.0,1.600000404174173e-17
1403733927000.0,1.600000404174173e-17
1403733957000.0,1.600000404174173e-17
1403733988000.0,1.600000404174173e-17
1403734018000.0,1.600000404174173e-17
1403734048000.0,1.600000404174173e-17
1403734078000.0,1.600000404174173e-17
1403734108000.0,1.600000404174173e-17
1403734138000.0,1.600000404174173e-17
1403734168000.0,1.600000404174173e-17
1403734198000.0,1.600000404174173e-17
1403734228000.0,1.600000404174173e-17
1403734258000.0,1.600000404174173e-17
1403734288000.0,1.600000404174173e-17
1403734318000.0,1.600000404174173e-17
1403734348000.0,1.600000404174173e-17
1403734378000.0,1.600000404174173e-17
1403734409000.0,1.600000404174173e-17
1403734439000.0,1.600000404174173e-17
1403734469000.0,1.600000404174173e-17
1403734499000.0,1.600000404174173e-17
1403734529000.0,1.600000404174173e-17
1403734559000.0,1.600000404174173e-17
1403734589000.0,1.600000404174173e-17
1403734619000.0,1.600000404174173e-17
1403734649000.0,1.600000404174173e-17
1403734679000.0,1.600000404174173e-17
1403734709000.0,1.600000404174173e-17
1403734739000.0,1.600000404174173e-17
1403734769000.0,1.600000404174173e-17
1403734799000.0,1.600000404174173e-17
1403734829000.0,1.600000404174173e-17
1403734859000.0,1.600000404174173e-17
1403734889000.0,1.600000404174173e-17
1403734919000.0,1.600000404174173e-17
1403734949000.0,1.600000404174173e-17
1403734979000.0,1.600000404174173e-17
1403735009000.0,1.600000404174173e-17
1403735039000.0,1.600000404174173e-17
1403735069000.0,1.600000404174173e-17
1403735100000.0,1.600000404174173e-17
1403735130000.0,1.600000404174173e-17
1403735160000.0,1.600000404174173e-17
1403735190000.0,1.600000404174173e-17
1403735220000.0,1.600000404174173e-17
1403735250000.0,1.600000404174173e-17
1403735280000.0,1.600000404174173e-17
1403735310000.0,1.600000404174173e-17
1403735341000.0,1.600000404174173e-17
